stateID=c00b1998-d6b1-4e13-85df-e67911ec1074;1
nodeID=13,nodeType=ExpandedDimension,value=Email,neighbors=[]
nodeID=14,nodeType=ExpandedDimension,value=Retailer Site Start Date,neighbors=[]
nodeID=15,nodeType=ExpandedDimension,value=Retailer Site Code,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Contact Name,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Gender Code,neighbors=[]
nodeID=18,nodeType=ExpandedDimension,value=Retailer Address1 Multiscript,neighbors=[]
nodeID=19,nodeType=ExpandedDimension,value=Retailer Address2 Multiscript,neighbors=[]
nodeID=20,nodeType=ExpandedDimension,value=Retailer Activity Status Code,neighbors=[]
nodeID=21,nodeType=ExpandedDimension,value=Contact First Name Multiscript,neighbors=[]
nodeID=22,nodeType=ExpandedDimension,value=Retailer City Multiscript,neighbors=[]
nodeID=23,nodeType=ExpandedDimension,value=Retailer Postal Zone,neighbors=[]
nodeID=24,nodeType=ExpandedDimension,value=Retailer Postal Zone Multiscript,neighbors=[]
nodeID=25,nodeType=ExpandedDimension,value=Contact Last Name Multiscript,neighbors=[]
nodeID=26,nodeType=ExpandedDimension,value=Contact First Name,neighbors=[]
nodeID=27,nodeType=ExpandedDimension,value=Retailer Province State,neighbors=[]
nodeID=28,nodeType=ExpandedDimension,value=Contact Last Name,neighbors=[]
nodeID=29,nodeType=ExpandedDimension,value=Retailer Contact Code,neighbors=[]
nodeID=30,nodeType=ExpandedDimension,value=Phone Number,neighbors=[]
nodeID=31,nodeType=ExpandedDimension,value=Retailer Contact Position,neighbors=[]
nodeID=32,nodeType=ExpandedDimension,value=Retailer Province State Multiscript,neighbors=[]
------------------------------------------
stateID=97a8e122-bb83-4ce0-ad8c-8e0b16150a60;3
nodeID=0,nodeType=Root,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Roll Up Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=f12a08d7-8aff-49ab-b22d-349031a1872a_MG_114,neighbors=[7;8]
nodeID=3,nodeType=Measure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[9]
nodeID=4,nodeType=Dimension,value=Day Of The Month,neighbors=[]
nodeID=5,nodeType=Filter,value=Quantity Value,neighbors=[]
nodeID=6,nodeType=Filter,value=Retailer Province State,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[10]
nodeID=8,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_2,neighbors=[10]
nodeID=9,nodeType=Aggregate,value=COUNT,neighbors=[]
nodeID=10,nodeType=DimensionGroup,value=Retailer Site,neighbors=[11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32]
nodeID=11,nodeType=ExpandedDimension,value=Retailer Address1,neighbors=[]
nodeID=12,nodeType=ExpandedDimension,value=Retailer Address2,neighbors=[]
nodeID=13,nodeType=ExpandedDimension,value=Email,neighbors=[]
nodeID=14,nodeType=ExpandedDimension,value=Retailer Site Start Date,neighbors=[]
nodeID=15,nodeType=ExpandedDimension,value=Retailer Site Code,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Contact Name,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Gender Code,neighbors=[]
nodeID=18,nodeType=ExpandedDimension,value=Retailer Address1 Multiscript,neighbors=[]
nodeID=19,nodeType=ExpandedDimension,value=Retailer Address2 Multiscript,neighbors=[]
nodeID=20,nodeType=ExpandedDimension,value=Retailer Activity Status Code,neighbors=[]
nodeID=21,nodeType=ExpandedDimension,value=Contact First Name Multiscript,neighbors=[]
nodeID=22,nodeType=ExpandedDimension,value=Retailer City Multiscript,neighbors=[]
nodeID=23,nodeType=ExpandedDimension,value=Retailer Postal Zone,neighbors=[]
nodeID=24,nodeType=ExpandedDimension,value=Retailer Postal Zone Multiscript,neighbors=[]
nodeID=25,nodeType=ExpandedDimension,value=Contact Last Name Multiscript,neighbors=[]
nodeID=26,nodeType=ExpandedDimension,value=Contact First Name,neighbors=[]
nodeID=27,nodeType=ExpandedDimension,value=Retailer Province State,neighbors=[]
nodeID=28,nodeType=ExpandedDimension,value=Contact Last Name,neighbors=[]
nodeID=29,nodeType=ExpandedDimension,value=Retailer Contact Code,neighbors=[]
nodeID=30,nodeType=ExpandedDimension,value=Phone Number,neighbors=[]
nodeID=31,nodeType=ExpandedDimension,value=Retailer Contact Position,neighbors=[]
nodeID=32,nodeType=ExpandedDimension,value=Retailer Province State Multiscript,neighbors=[]
------------------------------------------
stateID=97a8e122-bb83-4ce0-ad8c-8e0b16150a60;4
nodeID=0,nodeType=Root,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Drill Down Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=f12a08d7-8aff-49ab-b22d-349031a1872a_MG_114,neighbors=[7;8]
nodeID=3,nodeType=Measure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[9]
nodeID=4,nodeType=Dimension,value=Week Of The Month,neighbors=[]
nodeID=5,nodeType=Filter,value=Quarter Key,neighbors=[]
nodeID=6,nodeType=Filter,value=Retailer Code,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[10]
nodeID=8,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_2,neighbors=[10]
nodeID=9,nodeType=Aggregate,value=SUM,neighbors=[]
nodeID=10,nodeType=DimensionGroup,value=Retailer Site,neighbors=[11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32]
nodeID=11,nodeType=ExpandedDimension,value=Retailer Address1,neighbors=[]
nodeID=12,nodeType=ExpandedDimension,value=Retailer Address2,neighbors=[]
nodeID=13,nodeType=ExpandedDimension,value=Email,neighbors=[]
nodeID=14,nodeType=ExpandedDimension,value=Retailer Site Start Date,neighbors=[]
nodeID=15,nodeType=ExpandedDimension,value=Retailer Site Code,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Contact Name,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Gender Code,neighbors=[]
nodeID=18,nodeType=ExpandedDimension,value=Retailer Address1 Multiscript,neighbors=[]
nodeID=19,nodeType=ExpandedDimension,value=Retailer Address2 Multiscript,neighbors=[]
nodeID=20,nodeType=ExpandedDimension,value=Retailer Activity Status Code,neighbors=[]
nodeID=21,nodeType=ExpandedDimension,value=Contact First Name Multiscript,neighbors=[]
nodeID=22,nodeType=ExpandedDimension,value=Retailer City Multiscript,neighbors=[]
nodeID=23,nodeType=ExpandedDimension,value=Retailer Postal Zone,neighbors=[]
nodeID=24,nodeType=ExpandedDimension,value=Retailer Postal Zone Multiscript,neighbors=[]
nodeID=25,nodeType=ExpandedDimension,value=Contact Last Name Multiscript,neighbors=[]
nodeID=26,nodeType=ExpandedDimension,value=Contact First Name,neighbors=[]
nodeID=27,nodeType=ExpandedDimension,value=Retailer Province State,neighbors=[]
nodeID=28,nodeType=ExpandedDimension,value=Contact Last Name,neighbors=[]
nodeID=29,nodeType=ExpandedDimension,value=Retailer Contact Code,neighbors=[]
nodeID=30,nodeType=ExpandedDimension,value=Phone Number,neighbors=[]
nodeID=31,nodeType=ExpandedDimension,value=Retailer Contact Position,neighbors=[]
nodeID=32,nodeType=ExpandedDimension,value=Retailer Province State Multiscript,neighbors=[]
------------------------------------------
stateID=97a8e122-bb83-4ce0-ad8c-8e0b16150a60;5
nodeID=0,nodeType=Root,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Roll Up Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=f12a08d7-8aff-49ab-b22d-349031a1872a_MG_114,neighbors=[7;8]
nodeID=3,nodeType=Measure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[9]
nodeID=4,nodeType=Dimension,value=Day Of The Month,neighbors=[]
nodeID=5,nodeType=Filter,value=Email,neighbors=[]
nodeID=6,nodeType=Filter,value=Quantity Value,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[10]
nodeID=8,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_2,neighbors=[10]
nodeID=9,nodeType=Aggregate,value=MIN,neighbors=[]
nodeID=10,nodeType=DimensionGroup,value=Retailer Site,neighbors=[11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32]
nodeID=11,nodeType=ExpandedDimension,value=Retailer Address1,neighbors=[]
nodeID=12,nodeType=ExpandedDimension,value=Retailer Address2,neighbors=[]
nodeID=13,nodeType=ExpandedDimension,value=Email,neighbors=[]
nodeID=14,nodeType=ExpandedDimension,value=Retailer Site Start Date,neighbors=[]
nodeID=15,nodeType=ExpandedDimension,value=Retailer Site Code,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Contact Name,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Gender Code,neighbors=[]
nodeID=18,nodeType=ExpandedDimension,value=Retailer Address1 Multiscript,neighbors=[]
nodeID=19,nodeType=ExpandedDimension,value=Retailer Address2 Multiscript,neighbors=[]
nodeID=20,nodeType=ExpandedDimension,value=Retailer Activity Status Code,neighbors=[]
nodeID=21,nodeType=ExpandedDimension,value=Contact First Name Multiscript,neighbors=[]
nodeID=22,nodeType=ExpandedDimension,value=Retailer City Multiscript,neighbors=[]
nodeID=23,nodeType=ExpandedDimension,value=Retailer Postal Zone,neighbors=[]
nodeID=24,nodeType=ExpandedDimension,value=Retailer Postal Zone Multiscript,neighbors=[]
nodeID=25,nodeType=ExpandedDimension,value=Contact Last Name Multiscript,neighbors=[]
nodeID=26,nodeType=ExpandedDimension,value=Contact First Name,neighbors=[]
nodeID=27,nodeType=ExpandedDimension,value=Retailer Province State,neighbors=[]
nodeID=28,nodeType=ExpandedDimension,value=Contact Last Name,neighbors=[]
nodeID=29,nodeType=ExpandedDimension,value=Retailer Contact Code,neighbors=[]
nodeID=30,nodeType=ExpandedDimension,value=Phone Number,neighbors=[]
nodeID=31,nodeType=ExpandedDimension,value=Retailer Contact Position,neighbors=[]
nodeID=32,nodeType=ExpandedDimension,value=Retailer Province State Multiscript,neighbors=[]
------------------------------------------
stateID=97a8e122-bb83-4ce0-ad8c-8e0b16150a60;6
nodeID=0,nodeType=Root,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Drill Down Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=f12a08d7-8aff-49ab-b22d-349031a1872a_MG_114,neighbors=[7;8]
nodeID=3,nodeType=Measure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[9]
nodeID=4,nodeType=Dimension,value=Week Of The Month,neighbors=[]
nodeID=5,nodeType=Filter,value=Quantity Value,neighbors=[]
nodeID=6,nodeType=Filter,value=Retailer Province State,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[10]
nodeID=8,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_2,neighbors=[10]
nodeID=9,nodeType=Aggregate,value=AVERAGE,neighbors=[]
nodeID=10,nodeType=DimensionGroup,value=Retailer Site,neighbors=[11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32]
nodeID=11,nodeType=ExpandedDimension,value=Retailer Address1,neighbors=[]
nodeID=12,nodeType=ExpandedDimension,value=Retailer Address2,neighbors=[]
nodeID=13,nodeType=ExpandedDimension,value=Email,neighbors=[]
nodeID=14,nodeType=ExpandedDimension,value=Retailer Site Start Date,neighbors=[]
nodeID=15,nodeType=ExpandedDimension,value=Retailer Site Code,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Contact Name,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Gender Code,neighbors=[]
nodeID=18,nodeType=ExpandedDimension,value=Retailer Address1 Multiscript,neighbors=[]
nodeID=19,nodeType=ExpandedDimension,value=Retailer Address2 Multiscript,neighbors=[]
nodeID=20,nodeType=ExpandedDimension,value=Retailer Activity Status Code,neighbors=[]
nodeID=21,nodeType=ExpandedDimension,value=Contact First Name Multiscript,neighbors=[]
nodeID=22,nodeType=ExpandedDimension,value=Retailer City Multiscript,neighbors=[]
nodeID=23,nodeType=ExpandedDimension,value=Retailer Postal Zone,neighbors=[]
nodeID=24,nodeType=ExpandedDimension,value=Retailer Postal Zone Multiscript,neighbors=[]
nodeID=25,nodeType=ExpandedDimension,value=Contact Last Name Multiscript,neighbors=[]
nodeID=26,nodeType=ExpandedDimension,value=Contact First Name,neighbors=[]
nodeID=27,nodeType=ExpandedDimension,value=Retailer Province State,neighbors=[]
nodeID=28,nodeType=ExpandedDimension,value=Contact Last Name,neighbors=[]
nodeID=29,nodeType=ExpandedDimension,value=Retailer Contact Code,neighbors=[]
nodeID=30,nodeType=ExpandedDimension,value=Phone Number,neighbors=[]
nodeID=31,nodeType=ExpandedDimension,value=Retailer Contact Position,neighbors=[]
nodeID=32,nodeType=ExpandedDimension,value=Retailer Province State Multiscript,neighbors=[]
------------------------------------------
stateID=97a8e122-bb83-4ce0-ad8c-8e0b16150a60;7
nodeID=0,nodeType=Root,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Roll Up Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=f12a08d7-8aff-49ab-b22d-349031a1872a_MG_114,neighbors=[7;8]
nodeID=3,nodeType=Measure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_1,neighbors=[9]
nodeID=4,nodeType=Dimension,value=Day Of The Month,neighbors=[]
nodeID=5,nodeType=Filter,value=Quantity Value,neighbors=[]
nodeID=6,nodeType=Filter,value=Quarter Key,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_0,neighbors=[10]
nodeID=8,nodeType=ExpandedMeasure,value=f12a08d7-8aff-49ab-b22d-349031a1872a_M_2,neighbors=[10]
nodeID=9,nodeType=Aggregate,value=SUM,neighbors=[]
nodeID=10,nodeType=DimensionGroup,value=Retailer Site,neighbors=[11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32]
nodeID=11,nodeType=ExpandedDimension,value=Retailer Address1,neighbors=[]
nodeID=12,nodeType=ExpandedDimension,value=Retailer Address2,neighbors=[]
nodeID=13,nodeType=ExpandedDimension,value=Email,neighbors=[]
nodeID=14,nodeType=ExpandedDimension,value=Retailer Site Start Date,neighbors=[]
nodeID=15,nodeType=ExpandedDimension,value=Retailer Site Code,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Contact Name,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Gender Code,neighbors=[]
nodeID=18,nodeType=ExpandedDimension,value=Retailer Address1 Multiscript,neighbors=[]
nodeID=19,nodeType=ExpandedDimension,value=Retailer Address2 Multiscript,neighbors=[]
nodeID=20,nodeType=ExpandedDimension,value=Retailer Activity Status Code,neighbors=[]
nodeID=21,nodeType=ExpandedDimension,value=Contact First Name Multiscript,neighbors=[]
nodeID=22,nodeType=ExpandedDimension,value=Retailer City Multiscript,neighbors=[]
nodeID=23,nodeType=ExpandedDimension,value=Retailer Postal Zone,neighbors=[]
nodeID=24,nodeType=ExpandedDimension,value=Retailer Postal Zone Multiscript,neighbors=[]
nodeID=25,nodeType=ExpandedDimension,value=Contact Last Name Multiscript,neighbors=[]
nodeID=26,nodeType=ExpandedDimension,value=Contact First Name,neighbors=[]
nodeID=27,nodeType=ExpandedDimension,value=Retailer Province State,neighbors=[]
nodeID=28,nodeType=ExpandedDimension,value=Contact Last Name,neighbors=[]
nodeID=29,nodeType=ExpandedDimension,value=Retailer Contact Code,neighbors=[]
nodeID=30,nodeType=ExpandedDimension,value=Phone Number,neighbors=[]
nodeID=31,nodeType=ExpandedDimension,value=Retailer Contact Position,neighbors=[]
nodeID=32,nodeType=ExpandedDimension,value=Retailer Province State Multiscript,neighbors=[]
------------------------------------------
stateID=f8bf344d-4772-4d42-9dc9-9aa8c14e2bcf;1
nodeID=0,nodeType=Root,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Ranking Pattern,neighbors=[3;4;5]
nodeID=2,nodeType=MeasureGroup,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_MG_150,neighbors=[6;7;8;9;10;11;12]
nodeID=3,nodeType=Measure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[13]
nodeID=4,nodeType=Dimension,value=Week Day Close Date,neighbors=[]
nodeID=5,nodeType=Filter,value=Branch Code Value,neighbors=[]
nodeID=6,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[14]
nodeID=7,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[14]
nodeID=8,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_2,neighbors=[14]
nodeID=9,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_4,neighbors=[14]
nodeID=10,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_5,neighbors=[14]
nodeID=11,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_6,neighbors=[14]
nodeID=12,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_7,neighbors=[14]
nodeID=13,nodeType=Aggregate,value=COUNT,neighbors=[]
nodeID=14,nodeType=DimensionGroup,value=Quarter Ship Date,neighbors=[15;16]
nodeID=15,nodeType=ExpandedDimension,value=Current Quarter Ship Date,neighbors=[]
nodeID=16,nodeType=ExpandedDimension,value=Quarter Key Ship Date,neighbors=[]
------------------------------------------
stateID=f8bf344d-4772-4d42-9dc9-9aa8c14e2bcf;2
nodeID=0,nodeType=Root,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Drill Down Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_MG_150,neighbors=[7;8;9;10;11;12;13]
nodeID=3,nodeType=Measure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[14]
nodeID=4,nodeType=Dimension,value=Day Of The Week Close Date,neighbors=[]
nodeID=5,nodeType=Filter,value=Quantity Value,neighbors=[]
nodeID=6,nodeType=Filter,value=Address2,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[15]
nodeID=8,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_2,neighbors=[15]
nodeID=9,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[15]
nodeID=10,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_4,neighbors=[15]
nodeID=11,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_5,neighbors=[15]
nodeID=12,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_6,neighbors=[15]
nodeID=13,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_7,neighbors=[15]
nodeID=14,nodeType=Aggregate,value=MAX,neighbors=[]
nodeID=15,nodeType=DimensionGroup,value=Quarter Ship Date,neighbors=[16;17]
nodeID=16,nodeType=ExpandedDimension,value=Current Quarter Ship Date,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Quarter Key Ship Date,neighbors=[]
------------------------------------------
stateID=f8bf344d-4772-4d42-9dc9-9aa8c14e2bcf;3
nodeID=0,nodeType=Root,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Roll Up Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_MG_150,neighbors=[7;8;9;10;11;12;13]
nodeID=3,nodeType=Measure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[14]
nodeID=4,nodeType=Dimension,value=Day Key Close Date,neighbors=[]
nodeID=5,nodeType=Filter,value=Quarter Key,neighbors=[]
nodeID=6,nodeType=Filter,value=Retailer Code,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[15]
nodeID=8,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_2,neighbors=[15]
nodeID=9,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[15]
nodeID=10,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_4,neighbors=[15]
nodeID=11,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_5,neighbors=[15]
nodeID=12,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_6,neighbors=[15]
nodeID=13,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_7,neighbors=[15]
nodeID=14,nodeType=Aggregate,value=MAX,neighbors=[]
nodeID=15,nodeType=DimensionGroup,value=Quarter Ship Date,neighbors=[16;17]
nodeID=16,nodeType=ExpandedDimension,value=Current Quarter Ship Date,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Quarter Key Ship Date,neighbors=[]
------------------------------------------
stateID=f8bf344d-4772-4d42-9dc9-9aa8c14e2bcf;4
nodeID=0,nodeType=Root,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Pivot Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_MG_150,neighbors=[7;8;9;10;11;12;13]
nodeID=3,nodeType=Measure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[14]
nodeID=4,nodeType=Dimension,value=Day Of The Week Close Date,neighbors=[]
nodeID=5,nodeType=Filter,value=Quantity Value,neighbors=[]
nodeID=6,nodeType=Filter,value=Retailer Code,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[15]
nodeID=8,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_2,neighbors=[15]
nodeID=9,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[15]
nodeID=10,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_4,neighbors=[15]
nodeID=11,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_5,neighbors=[15]
nodeID=12,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_6,neighbors=[15]
nodeID=13,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_7,neighbors=[15]
nodeID=14,nodeType=Aggregate,value=COUNT,neighbors=[]
nodeID=15,nodeType=DimensionGroup,value=Quarter Ship Date,neighbors=[16;17]
nodeID=16,nodeType=ExpandedDimension,value=Current Quarter Ship Date,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Quarter Key Ship Date,neighbors=[]
------------------------------------------
stateID=f8bf344d-4772-4d42-9dc9-9aa8c14e2bcf;5
nodeID=0,nodeType=Root,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Drill Down Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_MG_150,neighbors=[7;8;9;10;11;12;13]
nodeID=3,nodeType=Measure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[14]
nodeID=4,nodeType=Dimension,value=Day Key Close Date,neighbors=[]
nodeID=5,nodeType=Filter,value=Email,neighbors=[]
nodeID=6,nodeType=Filter,value=Quarter Key,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[15]
nodeID=8,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_2,neighbors=[15]
nodeID=9,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[15]
nodeID=10,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_4,neighbors=[15]
nodeID=11,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_5,neighbors=[15]
nodeID=12,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_6,neighbors=[15]
nodeID=13,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_7,neighbors=[15]
nodeID=14,nodeType=Aggregate,value=COUNT,neighbors=[]
nodeID=15,nodeType=DimensionGroup,value=Quarter Ship Date,neighbors=[16;17]
nodeID=16,nodeType=ExpandedDimension,value=Current Quarter Ship Date,neighbors=[]
nodeID=17,nodeType=ExpandedDimension,value=Quarter Key Ship Date,neighbors=[]
------------------------------------------
stateID=f8bf344d-4772-4d42-9dc9-9aa8c14e2bcf;6
nodeID=0,nodeType=Root,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[1;2]
nodeID=1,nodeType=BIPattern,value=BI Operation Roll Up Pattern,neighbors=[3;4;5;6]
nodeID=2,nodeType=MeasureGroup,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_MG_150,neighbors=[7;8;9;10;11;12;13]
nodeID=3,nodeType=Measure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_0,neighbors=[14]
nodeID=4,nodeType=Dimension,value=Day Of The Week Close Date,neighbors=[]
nodeID=5,nodeType=Filter,value=Email,neighbors=[]
nodeID=6,nodeType=Filter,value=Retailer Province State,neighbors=[]
nodeID=7,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_1,neighbors=[15]
nodeID=8,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_2,neighbors=[15]
nodeID=9,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_3,neighbors=[15]
nodeID=10,nodeType=ExpandedMeasure,value=cccbfdf6-ba7e-4264-8589-c1eee3874327_M_4,neighbors=[15]
